Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,904.0,909.7999877929688,885.0999755859375,887.8499755859375,878.8573608398438,1999394
2021-10-25,883.0,905.9000244140625,883.0,890.7000122070312,881.6785888671875,2833933
2021-10-26,893.4000244140625,900.0,884.0,894.5499877929688,885.4895629882812,3410657
2021-10-27,900.0,903.7999877929688,883.5,886.7999877929688,877.8180541992188,3362019
2021-10-28,887.0,896.0,877.9000244140625,883.8499755859375,874.8978881835938,2171227
2021-10-29,883.5,901.5,862.0,884.25,875.2938842773438,2482056
2021-11-01,884.25,887.9000244140625,860.4000244140625,870.3499755859375,861.53466796875,4146270
2021-11-02,875.0,879.2999877929688,859.0,861.5,852.7742919921875,3704926
2021-11-03,864.0,869.9000244140625,843.0,849.0,840.40087890625,3288759
2021-11-04,855.75,875.0,853.0,872.8499755859375,864.0093383789062,973315
2021-11-08,878.0,878.25,854.2999877929688,859.5,850.7945556640625,4481883
2021-11-09,864.0,905.4000244140625,862.5999755859375,892.1500244140625,883.1138916015625,15376349
2021-11-10,905.9000244140625,925.0,895.0,919.6500244140625,910.3353271484375,17083220
2021-11-11,918.9500122070312,928.7999877929688,911.0,924.75,915.3836669921875,4935551
2021-11-12,934.0,939.5,925.0,937.7999877929688,928.3014526367188,6239600
2021-11-15,935.0,948.5499877929688,921.0999755859375,928.4000244140625,918.9967041015625,3757546
2021-11-16,928.4000244140625,965.9500122070312,925.5499877929688,960.2999877929688,950.5736083984375,7368780
2021-11-17,959.9500122070312,979.0,947.25,954.4500122070312,944.7828369140625,5416608
2021-11-18,955.0,955.0,918.2000122070312,923.7000122070312,914.3442993164062,3463426
2021-11-22,926.4000244140625,930.25,893.7000122070312,900.8499755859375,891.7257080078125,3731367
2021-11-23,897.8499755859375,908.5,893.5999755859375,901.3499755859375,892.2206420898438,3195288
2021-11-24,907.7000122070312,907.7000122070312,890.0,893.2000122070312,884.1532592773438,2708554
2021-11-25,890.9000244140625,898.9000244140625,883.5,891.2000122070312,882.1735229492188,2288825
2021-11-26,885.0,885.0,843.0,853.75,845.102783203125,3934155
2021-11-29,845.2000122070312,867.7999877929688,828.3499755859375,850.7999877929688,842.1826782226562,3936245
2021-11-30,850.7999877929688,860.7999877929688,828.5499877929688,835.5,827.0376586914062,6067618
2021-12-01,836.0,842.7000122070312,823.25,834.7000122070312,826.2457275390625,5121634
2021-12-02,835.7999877929688,859.9500122070312,835.0499877929688,849.5499877929688,840.9453125,4677008
2021-12-03,848.9500122070312,855.5999755859375,833.9500122070312,836.9500122070312,828.4729614257812,2933597
2021-12-06,838.0,840.5999755859375,820.0499877929688,822.1500244140625,813.8228759765625,1552749
2021-12-07,826.5,833.6500244140625,822.5,825.9500122070312,817.5843505859375,1976433
2021-12-08,834.5,843.7000122070312,826.9500122070312,840.75,832.2344360351562,2346456
2021-12-09,857.4000244140625,857.4000244140625,836.0,851.0999755859375,842.4796142578125,4078098
2021-12-10,850.0999755859375,868.5999755859375,850.0999755859375,859.7000122070312,850.9925537109375,3434165
2021-12-13,868.9500122070312,868.9500122070312,839.7000122070312,843.0999755859375,834.5606689453125,2683048
2021-12-14,840.0,841.9500122070312,826.0,836.8499755859375,828.3739624023438,1979863
2021-12-15,844.0,853.7000122070312,838.2000122070312,846.2000122070312,837.6292724609375,3208613
2021-12-16,852.9000244140625,862.25,846.2000122070312,853.2999877929688,844.6573486328125,3965285
2021-12-17,848.0,852.25,830.0,834.5999755859375,826.146728515625,2675800
2021-12-20,826.0,830.0,797.0,814.2999877929688,806.0523681640625,2907378
2021-12-21,822.4000244140625,827.0,807.5,812.2000122070312,803.9736328125,1973119
2021-12-22,818.7999877929688,827.2000122070312,811.0,818.7000122070312,810.4078369140625,1979912
2021-12-23,824.9000244140625,833.7999877929688,822.75,826.8499755859375,818.4752197265625,1495208
2021-12-24,831.0,832.0499877929688,808.0,812.6500244140625,804.4191284179688,1071730
2021-12-27,808.0,823.1500244140625,806.9500122070312,818.5499877929688,810.25927734375,1492196
2021-12-28,824.0,840.0,819.0499877929688,838.7000122070312,830.2052612304688,1677680
2021-12-29,843.4500122070312,843.4500122070312,830.8499755859375,832.7000122070312,824.2659912109375,1575343
2021-12-30,843.0,843.0,827.1500244140625,829.2999877929688,820.9004516601562,1874659
2021-12-31,834.7999877929688,845.0,830.2000122070312,837.1500244140625,828.6709594726562,1528983
2022-01-03,835.0,840.0,826.2999877929688,829.7999877929688,821.3953857421875,1537088
2022-01-04,837.9500122070312,842.0,825.6500244140625,831.8499755859375,823.424560546875,1886453
2022-01-05,830.0,847.0,830.0,839.5,830.9971313476562,2634010
2022-01-06,839.0,842.25,827.5,839.8499755859375,831.3435668945312,2962301
2022-01-07,841.0,849.75,822.5,829.0,820.6034545898438,2531717
2022-01-10,835.9500122070312,846.75,829.7000122070312,841.9500122070312,833.4223022460938,3403434
2022-01-11,842.0,848.75,835.5499877929688,841.4000244140625,832.8779296875,2117911
2022-01-12,846.7999877929688,884.2000122070312,842.5,880.5499877929688,871.63134765625,9022415
2022-01-13,880.5499877929688,909.5,868.0,896.0,886.9248657226562,5658001
2022-01-14,889.7999877929688,895.9500122070312,879.6500244140625,881.2000122070312,872.2747802734375,2027852
2022-01-17,884.2000122070312,904.0,882.6500244140625,900.7999877929688,891.6762084960938,3617269
2022-01-18,902.0,910.0999755859375,888.2999877929688,892.1500244140625,883.1138916015625,3468168
2022-01-19,908.9500122070312,908.9500122070312,880.7999877929688,894.4000244140625,885.3411254882812,4215758
2022-01-20,896.0,897.5999755859375,872.8499755859375,880.5,871.5818481445312,2486026
2022-01-21,875.7999877929688,884.9000244140625,865.2000122070312,875.2000122070312,866.3355712890625,1872843
2022-01-24,871.2000122070312,878.3499755859375,848.0499877929688,854.7000122070312,846.043212890625,3386669
2022-01-25,846.0999755859375,858.25,845.25,854.5,845.84521484375,4742388
2022-01-27,845.5999755859375,862.8499755859375,841.2000122070312,858.0499877929688,849.3592529296875,2927566
2022-01-28,864.4000244140625,896.0,860.4000244140625,869.6500244140625,860.841796875,4208702
2022-01-31,878.9000244140625,888.8499755859375,872.0999755859375,885.7999877929688,876.8281860351562,2335040
2022-02-01,892.0,894.7000122070312,864.2000122070312,869.7000122070312,860.8912353515625,2921070
2022-02-02,875.7000122070312,880.2999877929688,865.1500244140625,869.3499755859375,860.5447387695312,1341479
2022-02-03,868.0,882.4000244140625,852.1500244140625,856.2000122070312,847.5280151367188,2630289
2022-02-04,861.4000244140625,861.4000244140625,836.1500244140625,841.7000122070312,833.1748657226562,2080640
2022-02-07,841.0,844.7000122070312,822.2000122070312,829.5,821.098388671875,1801701
2022-02-08,830.0,837.7000122070312,817.1500244140625,832.0499877929688,823.62255859375,2729631
2022-02-09,838.0,845.9500122070312,833.1500244140625,840.2000122070312,831.6900634765625,2165223
2022-02-10,844.0,857.75,830.1500244140625,853.0499877929688,844.4098510742188,6949276
2022-02-11,853.0,861.9500122070312,835.5999755859375,853.6500244140625,845.0038452148438,5146850
2022-02-14,841.75,845.4000244140625,780.7000122070312,825.0499877929688,816.6934814453125,4202165
2022-02-15,828.0,858.0,820.4000244140625,854.5999755859375,845.9441528320312,2728328
2022-02-16,854.5999755859375,878.5,854.5999755859375,864.25,855.4964599609375,4401342
2022-02-17,872.0,877.2999877929688,859.0,862.25,853.5167236328125,2041741
2022-02-18,857.2000122070312,869.75,847.1500244140625,852.0,843.3705444335938,1616856
2022-02-21,845.2000122070312,850.5,832.0,841.0999755859375,832.5808715820312,2255753
2022-02-22,827.0,856.0,823.3499755859375,853.25,844.6078491210938,2768989
2022-02-23,856.0,869.7000122070312,845.7000122070312,850.2999877929688,841.687744140625,2265060
2022-02-24,818.0999755859375,831.9000244140625,790.5,795.7999877929688,787.73974609375,5677898
2022-02-25,812.7000122070312,825.0,802.0,807.5999755859375,799.4202270507812,3470318
2022-02-28,807.0,807.0,786.75,790.8499755859375,782.83984375,5026913
2022-03-02,785.5,810.75,769.0,778.3499755859375,770.4664306640625,5779175
2022-03-03,792.0,793.1500244140625,760.0499877929688,762.0499877929688,754.33154296875,2763929
2022-03-04,750.0,756.0,730.0,732.2999877929688,724.8828735351562,4829850
2022-03-07,719.8499755859375,719.8499755859375,681.75,690.5499877929688,683.5557250976562,7008637
2022-03-08,690.5499877929688,703.0499877929688,671.1500244140625,700.6500244140625,693.553466796875,4000294
2022-03-09,705.0,739.9000244140625,700.0,734.8499755859375,727.4070434570312,5490287
2022-03-10,761.9500122070312,762.5,735.0,738.8499755859375,731.3665161132812,4064470
2022-03-11,734.0,741.7999877929688,728.7000122070312,734.7999877929688,727.3575439453125,2364792
2022-03-14,734.7999877929688,746.0,725.4500122070312,743.2000122070312,735.6724853515625,3563695
2022-03-15,745.0,769.2000122070312,745.0,761.2000122070312,753.4901733398438,4811450
2022-03-16,768.8499755859375,776.0,765.0,773.6500244140625,765.8140869140625,2277631
2022-03-17,785.0,799.9000244140625,777.0,794.4000244140625,786.3539428710938,3787641
2022-03-21,789.5999755859375,791.0999755859375,780.0999755859375,783.5,775.5643310546875,3008019
2022-03-22,783.0,789.0499877929688,769.0,785.5999755859375,777.6430053710938,5436875
2022-03-23,790.0,794.2000122070312,772.0999755859375,774.0999755859375,766.259521484375,3277274
2022-03-24,773.7000122070312,780.0,762.6500244140625,765.6500244140625,757.8951416015625,2248114
2022-03-25,773.0,773.0,758.2000122070312,764.75,757.0042114257812,3148869
2022-03-28,764.9000244140625,772.7000122070312,751.2999877929688,769.25,761.4586791992188,4719388
2022-03-29,771.0,783.0,770.7000122070312,773.3499755859375,765.51708984375,3519610
2022-03-30,779.2999877929688,795.0,775.9000244140625,793.3499755859375,785.3145141601562,4407033
2022-03-31,798.0,813.0,798.0,806.5499877929688,798.380859375,7059986
2022-04-01,811.0,829.5,807.7000122070312,826.5499877929688,818.1782836914062,3406177
2022-04-04,818.0,836.0,810.0,833.7000122070312,825.255859375,4163250
2022-04-05,837.0,852.0,833.7000122070312,836.5499877929688,828.0769653320312,2669967
2022-04-06,838.7000122070312,838.7000122070312,822.9500122070312,827.8499755859375,819.465087890625,2049292
2022-04-07,826.0,840.2999877929688,822.2999877929688,834.2999877929688,825.8497924804688,2913537
2022-04-08,830.0,860.6500244140625,827.0499877929688,857.4000244140625,848.7158203125,4145522
2022-04-11,854.9500122070312,861.3499755859375,846.2000122070312,856.8499755859375,848.17138671875,2922901
2022-04-12,850.0,867.4000244140625,843.2999877929688,860.7999877929688,852.0813598632812,2961076
2022-04-13,862.5,875.0,862.3499755859375,866.0999755859375,857.3276977539062,3695363
2022-04-18,866.0999755859375,876.0,858.0999755859375,874.0999755859375,865.2466430664062,3076843
2022-04-19,878.0999755859375,887.7999877929688,865.0999755859375,872.5,863.6629028320312,3301212
2022-04-20,873.4500122070312,889.9000244140625,873.4500122070312,881.25,872.3242797851562,2208791
2022-04-21,881.25,914.0,880.75,911.0,901.77294921875,3206906
2022-04-22,903.7999877929688,927.0499877929688,889.0499877929688,920.6500244140625,911.3251953125,4924905
2022-04-25,914.3499755859375,928.0,895.0999755859375,904.0,894.8438110351562,5476626
2022-04-26,906.5999755859375,942.9000244140625,906.5999755859375,940.1500244140625,930.6277465820312,6384561
2022-04-27,930.0,940.7000122070312,922.9500122070312,926.8499755859375,917.46240234375,3154605
2022-04-28,945.0,945.0,918.5,922.9000244140625,913.5524291992188,2869224
2022-04-29,928.9000244140625,939.25,918.0,922.0999755859375,912.760498046875,3467791
2022-05-02,915.0,933.7000122070312,909.7000122070312,921.3499755859375,912.01806640625,2740823
2022-05-04,917.9000244140625,923.9500122070312,891.0499877929688,896.0999755859375,887.0238037109375,2408261
2022-05-05,910.0,921.0,895.6500244140625,899.0499877929688,889.9439697265625,2690817
2022-05-06,890.0,914.7999877929688,887.2999877929688,893.8499755859375,884.796630859375,4247088
2022-05-09,880.0,901.9000244140625,875.0,895.2999877929688,886.23193359375,1790691
2022-05-10,895.2999877929688,910.9500122070312,884.0999755859375,888.3499755859375,879.352294921875,2436623
2022-05-11,888.5999755859375,898.4000244140625,876.5,887.0499877929688,878.0654907226562,3048794
2022-05-12,884.9000244140625,889.0,853.7000122070312,865.25,856.486328125,4908042
2022-05-13,879.7999877929688,905.0,870.0999755859375,889.5,880.49072265625,4956950
2022-05-16,895.0,908.9000244140625,892.7000122070312,903.3499755859375,894.2003784179688,2856221
2022-05-17,907.0,917.0,898.1500244140625,910.7999877929688,901.574951171875,3469290
2022-05-18,910.0,922.75,905.2000122070312,913.2999877929688,904.0496215820312,3203522
2022-05-19,901.0,913.0,880.1500244140625,882.5499877929688,873.611083984375,2658159
2022-05-20,896.9000244140625,911.3499755859375,888.6500244140625,903.7999877929688,894.6458740234375,3426756
2022-05-23,911.0,943.4500122070312,910.25,941.9000244140625,932.3599853515625,6613972
2022-05-24,949.0,960.4000244140625,943.0999755859375,946.8499755859375,937.2598266601562,4546511
2022-05-25,953.7999877929688,953.7999877929688,923.3499755859375,928.4000244140625,918.9967041015625,1363358
2022-05-26,930.0999755859375,933.5,914.7999877929688,929.7999877929688,920.3825073242188,2384886
2022-05-27,940.0,958.0,923.0,952.8499755859375,943.1990356445312,3269005
2022-05-30,972.25,1011.75,957.0499877929688,998.3499755859375,988.2382202148438,11690785
2022-05-31,997.9500122070312,1043.0,992.0,1034.3499755859375,1023.87353515625,13301109
2022-06-01,1035.0,1057.25,1014.7999877929688,1047.3499755859375,1036.741943359375,7889745
2022-06-02,1044.949951171875,1057.949951171875,1035.0,1044.550048828125,1033.9703369140625,4081658
2022-06-03,1050.0999755859375,1056.550048828125,1025.699951171875,1028.6500244140625,1018.2313232421875,2660682
2022-06-06,1028.0,1048.5999755859375,1018.0,1035.949951171875,1025.457275390625,3443406
2022-06-07,1034.800048828125,1045.0,1018.0999755859375,1042.550048828125,1031.9906005859375,2162861
2022-06-08,1056.949951171875,1056.949951171875,1034.25,1045.0,1034.415771484375,4293398
2022-06-09,1036.0,1049.300048828125,1032.0,1045.0999755859375,1034.5146484375,2757706
2022-06-10,1033.0,1043.5,1026.5999755859375,1036.5,1026.0018310546875,2425545
2022-06-13,1023.6500244140625,1029.0,998.5499877929688,1004.2999877929688,994.1279296875,4047155
2022-06-14,1000.0,1025.0,999.0499877929688,1019.25,1008.926513671875,3614327
2022-06-15,1024.6500244140625,1039.300048828125,1020.0,1025.5,1015.1132202148438,3333753
2022-06-16,1037.699951171875,1037.699951171875,997.0,1005.25,995.0682983398438,3255301
2022-06-17,1000.0,1007.9500122070312,983.1500244140625,997.6500244140625,987.5453491210938,5318310
2022-06-20,1005.0,1008.0,979.0999755859375,982.7000122070312,972.7467651367188,3722583
2022-06-21,982.7000122070312,1004.75,981.7999877929688,997.9500122070312,987.84228515625,6263423
2022-06-22,995.1500244140625,1003.9500122070312,972.6500244140625,983.7999877929688,973.8355712890625,2629024
2022-06-23,986.0,1031.5999755859375,985.2000122070312,1027.699951171875,1017.2908935546875,7303072
2022-06-24,1036.9000244140625,1074.5,1031.5999755859375,1072.050048828125,1061.1917724609375,7273273
2022-06-27,1089.800048828125,1095.0,1072.050048828125,1082.699951171875,1071.73388671875,6316257
2022-06-28,1082.0,1121.449951171875,1079.449951171875,1112.0,1100.737060546875,11020641
2022-06-29,1106.0,1115.449951171875,1090.699951171875,1111.75,1100.4896240234375,5052023
2022-06-30,1109.300048828125,1117.5,1088.050048828125,1093.1500244140625,1082.0780029296875,4165189
2022-07-01,1092.4000244140625,1113.3499755859375,1064.0,1107.3499755859375,1096.1341552734375,2839545
2022-07-04,1101.0,1102.0,1079.4000244140625,1091.199951171875,1080.147705078125,2784613
2022-07-05,1091.0,1102.0,1078.0,1081.949951171875,1070.991455078125,3675577
2022-07-06,1082.699951171875,1112.0,1080.5999755859375,1104.550048828125,1093.3626708984375,4957228
2022-07-07,1119.0,1138.949951171875,1114.5999755859375,1133.300048828125,1121.8214111328125,4917004
2022-07-08,1184.949951171875,1194.9000244140625,1126.1500244140625,1133.5999755859375,1122.1182861328125,10482265
2022-07-11,1128.949951171875,1167.9000244140625,1122.6500244140625,1165.050048828125,1153.2498779296875,4520273
2022-07-12,1164.0,1164.449951171875,1142.0,1146.6500244140625,1135.0361328125,2452632
2022-07-13,1153.199951171875,1156.5,1138.0999755859375,1140.3499755859375,1128.7999267578125,3379695
2022-07-14,1134.800048828125,1151.3499755859375,1131.199951171875,1142.6500244140625,1142.6500244140625,2423203
2022-07-15,1143.0,1175.9000244140625,1140.4000244140625,1172.5,1172.5,3879759
2022-07-18,1179.5,1179.5,1159.25,1163.4000244140625,1163.4000244140625,3480683
2022-07-19,1161.9000244140625,1189.5,1161.0,1186.25,1186.25,4056414
2022-07-20,1195.0,1195.0,1162.5,1165.6500244140625,1165.6500244140625,3028752
2022-07-21,1167.0999755859375,1180.0,1164.800048828125,1175.1500244140625,1175.1500244140625,2062279
2022-07-22,1180.0,1185.9000244140625,1170.300048828125,1181.0999755859375,1181.0999755859375,1983433
2022-07-25,1185.0,1185.0,1132.0,1135.8499755859375,1135.8499755859375,4380502
2022-07-26,1134.0,1146.0,1125.1500244140625,1136.0,1136.0,2598868
2022-07-27,1140.0,1150.300048828125,1126.800048828125,1138.0999755859375,1138.0999755859375,1647876
2022-07-28,1142.0999755859375,1152.0,1135.3499755859375,1149.1500244140625,1149.1500244140625,1929675
2022-07-29,1158.800048828125,1184.199951171875,1153.25,1164.449951171875,1164.449951171875,2230572
2022-08-01,1189.4000244140625,1248.699951171875,1184.25,1237.75,1237.75,12673841
2022-08-02,1237.699951171875,1259.75,1226.199951171875,1254.5,1254.5,5626351
2022-08-03,1259.949951171875,1259.949951171875,1231.0,1253.699951171875,1253.699951171875,3820503
2022-08-04,1264.9000244140625,1265.0,1239.050048828125,1261.800048828125,1261.800048828125,3075648
2022-08-05,1278.199951171875,1278.5,1231.25,1235.9000244140625,1235.9000244140625,5766297
2022-08-08,1245.0,1280.0,1242.6500244140625,1276.699951171875,1276.699951171875,5412651
2022-08-10,1277.0,1279.699951171875,1260.25,1268.050048828125,1268.050048828125,2530492
2022-08-11,1277.0,1278.949951171875,1254.0,1266.199951171875,1266.199951171875,3077633
2022-08-12,1265.0,1268.9000244140625,1249.300048828125,1259.449951171875,1259.449951171875,3355489
2022-08-16,1280.5999755859375,1298.699951171875,1274.6500244140625,1288.300048828125,1288.300048828125,4085782
2022-08-17,1294.0,1294.0,1270.050048828125,1274.25,1274.25,2197165
2022-08-18,1274.0,1278.3499755859375,1254.699951171875,1261.1500244140625,1261.1500244140625,2659857
2022-08-19,1270.0,1272.6500244140625,1235.5,1239.4000244140625,1239.4000244140625,2513148
2022-08-22,1239.4000244140625,1247.4000244140625,1219.050048828125,1226.699951171875,1226.699951171875,2443323
2022-08-23,1219.949951171875,1277.0,1218.0,1273.0999755859375,1273.0999755859375,4449168
2022-08-24,1274.949951171875,1283.5,1261.0,1268.300048828125,1268.300048828125,2570071
2022-08-25,1274.0,1277.449951171875,1256.699951171875,1259.6500244140625,1259.6500244140625,1769049
