Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,6125.0,6190.0,6097.2001953125,6125.4501953125,6103.2275390625,963121
2021-07-19,6088.0,6123.0,5935.0,6015.39990234375,5993.57666015625,1290532
2021-07-20,6020.0,6027.9501953125,5868.0,5941.85009765625,5920.29345703125,1401837
2021-07-22,5930.0,6244.0,5921.14990234375,6195.5498046875,6173.07275390625,3488591
2021-07-23,6189.0,6225.0,6140.0,6180.89990234375,6158.47607421875,953739
2021-07-26,6150.0,6198.2998046875,6130.0,6162.4501953125,6140.09326171875,733502
2021-07-27,6180.0,6327.0,6175.0,6231.4501953125,6208.84326171875,2068528
2021-07-28,6257.89990234375,6284.0,6157.0,6262.0,6239.2822265625,1149153
2021-07-29,6289.9501953125,6430.0,6264.0498046875,6400.10009765625,6376.88134765625,1484664
2021-07-30,6416.85009765625,6416.85009765625,6212.2001953125,6228.10009765625,6205.50537109375,1406885
2021-08-02,6270.0,6283.9501953125,6170.0,6200.5,6178.00537109375,1012435
2021-08-03,6215.0,6342.0,6206.0,6331.89990234375,6308.92822265625,1091710
2021-08-04,6343.0,6477.4501953125,6315.0,6359.14990234375,6336.07958984375,1632091
2021-08-05,6354.0,6355.5,6232.0,6248.25,6225.58203125,866567
2021-08-06,6285.0,6299.5,6211.0,6224.2998046875,6201.71875,729789
2021-08-09,6225.0,6269.9501953125,6136.0498046875,6193.14990234375,6170.681640625,881179
2021-08-10,6225.0,6248.4501953125,6142.0498046875,6170.10009765625,6147.7158203125,731009
2021-08-11,6176.10009765625,6199.9501953125,6057.0,6167.7998046875,6145.423828125,791929
2021-08-12,6181.0,6254.89990234375,6151.25,6199.5,6177.0087890625,794602
2021-08-13,6210.0,6228.85009765625,6131.0,6156.5498046875,6134.21435546875,667932
2021-08-16,6149.0,6395.0,6103.85009765625,6377.14990234375,6354.01416015625,1423335
2021-08-17,6409.9501953125,6436.85009765625,6305.0,6410.10009765625,6386.8447265625,1602776
2021-08-18,6434.0,6640.0,6406.0498046875,6544.10009765625,6520.35888671875,2153730
2021-08-20,6471.9501953125,6732.7001953125,6455.64990234375,6661.10009765625,6636.93408203125,2164732
2021-08-23,6740.0,6819.5,6697.0,6752.2001953125,6727.7041015625,1738340
2021-08-24,6775.0,7049.0,6727.9501953125,6980.10009765625,6954.77685546875,2622990
2021-08-25,7005.0,7054.0,6921.0,6944.9501953125,6919.75439453125,1509667
2021-08-26,6900.0,6993.25,6855.0,6931.9501953125,6906.8017578125,1234588
2021-08-27,6950.0,7024.35009765625,6872.0,6966.60009765625,6941.326171875,935906
2021-08-30,6995.9501953125,7197.0,6980.0,7165.5,7139.50439453125,1504382
2021-08-31,7160.0,7598.7998046875,7130.0,7524.5,7497.20166015625,2946438
2021-09-01,7525.0,7674.5,7483.35009765625,7519.60009765625,7492.31982421875,2227789
2021-09-02,7500.0,7586.39990234375,7445.0498046875,7498.4501953125,7471.24658203125,1183378
2021-09-03,7500.0,7555.0,7461.75,7523.39990234375,7496.10595703125,880247
2021-09-06,7550.0,7615.0,7485.10009765625,7506.35009765625,7479.11767578125,897071
2021-09-07,7528.89990234375,7566.25,7407.2001953125,7457.2998046875,7430.24560546875,836013
2021-09-08,7457.0,7514.0,7411.0498046875,7463.2001953125,7436.12451171875,859256
2021-09-09,7430.0,7460.0,7380.0,7430.64990234375,7403.6923828125,700436
2021-09-13,7430.64990234375,7495.0,7352.0,7445.5498046875,7418.5380859375,802565
2021-09-14,7480.0,7530.0,7408.0,7417.5498046875,7390.6396484375,719258
2021-09-15,7445.0,7480.0,7380.0,7414.14990234375,7387.251953125,657283
2021-09-16,7445.0,7445.0,7330.5,7411.5,7384.61181640625,577129
2021-09-17,7445.5,7679.9501953125,7360.0,7428.7998046875,7401.84912109375,3474969
2021-09-20,7360.0,7581.0,7320.75,7442.4501953125,7415.44970703125,1083806
2021-09-21,7481.14990234375,7847.10009765625,7401.0,7813.85009765625,7785.50244140625,1993133
2021-09-22,7850.0,7895.0,7771.0,7793.64990234375,7765.37548828125,1500541
2021-09-23,7863.60009765625,7999.0,7804.64990234375,7899.0498046875,7870.39306640625,2109147
2021-09-24,7949.85009765625,7949.85009765625,7725.64990234375,7793.39990234375,7765.12646484375,1129346
2021-09-27,7849.0,7860.0,7740.0498046875,7795.4501953125,7767.1689453125,650774
2021-09-28,7815.0,7825.0,7425.0498046875,7543.2998046875,7515.93359375,1572301
2021-09-29,7529.0,7635.85009765625,7456.14990234375,7515.39990234375,7488.134765625,945879
2021-09-30,7545.0,7700.0,7490.89990234375,7668.10009765625,7640.28125,1490707
2021-10-01,7620.0,7639.2001953125,7475.0,7522.75,7495.4580078125,937740
2021-10-04,7588.0,7769.0,7560.14990234375,7695.0498046875,7667.1328125,1090198
2021-10-05,7683.0,7765.0,7634.10009765625,7724.2001953125,7696.177734375,773243
2021-10-06,7810.0,7880.60009765625,7685.0,7735.14990234375,7707.08740234375,1764631
2021-10-07,7845.89990234375,7885.0,7738.0,7747.89990234375,7719.79150390625,940550
2021-10-08,7750.0,7829.0,7712.0,7732.2001953125,7704.1484375,756571
2021-10-11,7773.89990234375,7904.39990234375,7752.0,7817.10009765625,7788.740234375,908648
2021-10-12,7810.0,7925.0,7750.0,7855.75,7827.25,1099449
2021-10-13,7907.89990234375,8010.0,7861.2998046875,7929.2998046875,7900.533203125,1052438
2021-10-14,7969.0,7969.0,7812.35009765625,7862.89990234375,7834.3740234375,1134849
2021-10-18,8050.0,8050.0,7800.7998046875,7865.5498046875,7837.0146484375,855098
2021-10-19,7890.0,7914.7001953125,7671.0,7739.2998046875,7711.22265625,1244989
2021-10-20,7741.0,7833.5498046875,7575.0,7761.35009765625,7733.19287109375,1102899
2021-10-21,7830.0,7830.0,7685.0,7737.2998046875,7709.2294921875,639461
2021-10-22,7756.0,7935.0,7665.0,7710.2001953125,7682.228515625,1517376
2021-10-25,7750.0,7837.75,7350.5,7646.64990234375,7618.90869140625,1169729
2021-10-26,7695.0,7894.9501953125,7651.10009765625,7855.64990234375,7827.150390625,1660575
2021-10-27,7870.0,7919.9501953125,7461.0,7482.14990234375,7455.00537109375,3112233
2021-10-28,7540.0,7596.0,7353.39990234375,7484.25,7457.09814453125,1572302
2021-10-29,7480.0,7549.7001953125,7313.0498046875,7400.2001953125,7373.35302734375,948334
2021-11-01,7430.0,7500.2001953125,7220.0,7413.9501953125,7387.05322265625,1037314
2021-11-02,7466.7001953125,7555.0,7400.25,7455.35009765625,7428.302734375,687116
2021-11-03,7486.0,7538.7998046875,7451.0,7516.25,7488.98193359375,668704
2021-11-04,7561.0,7569.0,7515.0,7525.10009765625,7497.7998046875,94033
2021-11-08,7543.89990234375,7713.14990234375,7486.0,7673.64990234375,7645.810546875,900301
2021-11-09,7700.0,7754.39990234375,7550.0,7577.5,7550.009765625,800247
2021-11-10,7545.0,7610.0,7505.0,7581.4501953125,7553.9453125,464989
2021-11-11,7570.2001953125,7600.9501953125,7410.0,7452.7001953125,7425.66259765625,634400
2021-11-12,7500.0,7600.25,7453.0,7579.10009765625,7551.60400390625,497128
2021-11-15,7579.0,7627.4501953125,7490.0,7534.25,7506.91650390625,402518
2021-11-16,7525.0,7650.0,7500.75,7555.7001953125,7528.2890625,598049
2021-11-17,7528.0,7692.0,7521.25,7607.64990234375,7580.05029296875,645574
2021-11-18,7620.0,7697.7001953125,7440.0,7484.9501953125,7457.79541015625,772539
2021-11-22,7492.0,7514.5,6990.0498046875,7058.2998046875,7032.69287109375,1935243
2021-11-23,7000.0,7178.0,6924.10009765625,7114.2998046875,7088.48974609375,1187589
2021-11-24,7160.0,7319.7998046875,7066.0,7177.2998046875,7151.26123046875,1099380
2021-11-25,7150.0,7205.0,7086.7998046875,7125.7998046875,7099.9482421875,615486
2021-11-26,7021.0,7047.89990234375,6775.0,6807.0498046875,6782.3544921875,1689082
2021-11-29,6767.0,6980.0,6678.2998046875,6905.75,6880.69677734375,1491815
2021-11-30,6910.0,7199.7998046875,6849.25,6997.25,6971.86474609375,2195539
2021-12-01,7032.2001953125,7107.7001953125,6951.0,7038.7001953125,7013.16455078125,1136768
2021-12-02,7090.0,7210.0,7022.39990234375,7180.5,7154.44970703125,847704
2021-12-03,7160.0,7233.7998046875,7055.0,7069.25,7043.603515625,816411
2021-12-06,7069.25,7095.89990234375,6938.10009765625,6951.75,6926.52978515625,858253
2021-12-07,7048.0,7170.0,6958.0,7103.14990234375,7077.38037109375,1079608
2021-12-08,7120.0,7386.35009765625,7120.0,7361.5,7334.79345703125,1402691
2021-12-09,7400.0,7468.10009765625,7337.0,7440.2998046875,7413.30712890625,1076950
2021-12-10,7374.0,7467.0,7360.0,7452.5,7425.462890625,679145
2021-12-13,7470.0,7477.0,7199.0,7218.75,7192.56103515625,1298599
2021-12-14,7180.0,7180.0,7035.0,7065.89990234375,7040.265625,1276481
2021-12-15,7072.5,7072.5,6831.0,6847.25,6822.40869140625,1817528
2021-12-16,6945.0,7063.4501953125,6932.89990234375,7028.85009765625,7003.35009765625,1768318
2021-12-17,7000.0,7025.0,6865.0,6901.10009765625,6876.0634765625,1680511
2021-12-20,6850.0,6864.85009765625,6492.60009765625,6634.14990234375,6610.08203125,2226319
2021-12-21,6725.14990234375,6750.0,6540.0,6577.5498046875,6553.68701171875,1375591
2021-12-22,6635.0,6790.75,6623.7998046875,6771.2001953125,6746.634765625,1267898
2021-12-23,6840.0,6993.5,6838.25,6917.75,6892.6533203125,1339399
2021-12-24,6984.89990234375,6987.9501953125,6757.60009765625,6852.0,6827.1416015625,980774
2021-12-27,6751.0,6908.7998046875,6654.0498046875,6890.75,6865.7509765625,912360
2021-12-28,6980.0,6980.0,6861.75,6906.64990234375,6881.59326171875,862464
2021-12-29,6884.89990234375,6949.9501953125,6853.0498046875,6911.64990234375,6886.5751953125,532379
2021-12-30,6899.89990234375,6944.9501953125,6856.89990234375,6871.10009765625,6846.17236328125,658992
2021-12-31,6882.0,6999.0,6875.5498046875,6977.2998046875,6951.98681640625,769907
2022-01-03,6975.0,7243.9501953125,6975.0,7219.60009765625,7193.408203125,1269725
2022-01-04,7250.0,7375.0,7235.5,7343.0,7316.3603515625,959173
2022-01-05,7469.89990234375,7691.14990234375,7415.0,7670.7998046875,7642.970703125,2583262
2022-01-06,7525.0,7779.35009765625,7521.0,7748.25,7720.14013671875,1535986
2022-01-07,7763.9501953125,7785.0,7585.0,7659.35009765625,7631.56298828125,1165951
2022-01-10,7686.0,7759.0,7669.75,7731.2998046875,7703.25146484375,639060
2022-01-11,7739.0,7759.9501953125,7571.0,7669.85009765625,7642.02490234375,1037912
2022-01-12,7726.0,7869.0,7691.7998046875,7774.5,7746.294921875,1458404
2022-01-13,7828.0,7849.5498046875,7774.0,7808.35009765625,7780.02197265625,616374
2022-01-14,7775.0,7846.10009765625,7728.5,7832.2001953125,7803.78564453125,569635
2022-01-17,7819.5,7910.0,7801.5498046875,7852.60009765625,7824.11181640625,679774
2022-01-18,7899.9501953125,7945.0,7716.0498046875,7744.0,7715.90576171875,1130024
2022-01-19,7850.0,8045.0,7473.0,7571.7998046875,7544.330078125,5000317
2022-01-20,7610.0,7650.0,7401.0,7530.25,7502.93115234375,2910383
2022-01-21,7402.5,7499.0,7305.85009765625,7373.75,7346.9990234375,1370450
2022-01-24,7350.0,7350.0,6817.7001953125,6931.75,6906.6025390625,2502582
2022-01-25,6900.0,6996.0,6752.2001953125,6963.75,6938.486328125,2525934
2022-01-27,6823.60009765625,6902.35009765625,6708.10009765625,6837.0,6812.1962890625,1761028
2022-01-28,6961.0498046875,7045.60009765625,6845.0,6867.25,6842.33642578125,1467522
2022-01-31,6979.89990234375,7075.89990234375,6930.10009765625,7000.25,6974.85400390625,1251249
2022-02-01,7075.89990234375,7115.7998046875,6886.0,7014.60009765625,6989.15185546875,1383449
2022-02-02,7100.0,7280.0,7095.0,7247.4501953125,7221.1572265625,1339821
2022-02-03,7253.0,7287.0498046875,7100.0,7110.64990234375,7084.85302734375,839856
2022-02-04,7090.0,7188.39990234375,7055.0,7158.39990234375,7132.43017578125,823208
2022-02-07,7165.0,7165.0,6881.0,6930.60009765625,6905.45654296875,1183012
2022-02-08,7000.0,7147.0,6914.7001953125,7055.0,7029.4052734375,1640542
2022-02-09,7128.5498046875,7157.89990234375,7070.0,7117.35009765625,7091.529296875,649166
2022-02-10,7135.0,7240.0,7065.0,7137.0,7111.10791015625,1244200
2022-02-11,7040.0,7079.9501953125,6921.0498046875,7011.60009765625,6986.16259765625,1276461
2022-02-14,6810.0,6930.0,6744.0498046875,6785.9501953125,6761.33154296875,1169766
2022-02-15,6800.0,7195.0,6785.9501953125,7142.0498046875,7116.13916015625,1346820
2022-02-16,7185.0,7224.9501953125,7050.0,7068.60009765625,7042.9560546875,1054041
2022-02-17,7120.0,7128.0,6982.0,7082.4501953125,7056.755859375,903616
2022-02-18,7020.0,7116.0,7010.0,7030.10009765625,7004.595703125,762517
2022-02-21,7000.0,7080.89990234375,6911.0,7006.35009765625,6980.931640625,816664
2022-02-22,6800.0,7036.14990234375,6789.0,7011.35009765625,6985.91357421875,1258732
2022-02-23,7060.0,7117.35009765625,7027.4501953125,7044.5498046875,7018.99267578125,795228
2022-02-24,6800.0,6900.2001953125,6592.4501953125,6627.7998046875,6603.7548828125,1930040
2022-02-25,6800.0,6989.9501953125,6759.0,6969.39990234375,6944.11572265625,1413281
2022-02-28,6860.0,7025.0,6806.60009765625,7002.2998046875,6976.89599609375,1580891
2022-03-02,6918.0,6936.35009765625,6762.0,6831.5498046875,6806.765625,1608009
2022-03-03,6920.0,6944.2998046875,6725.0,6748.35009765625,6723.86767578125,1333999
2022-03-04,6688.39990234375,6698.0,6500.0,6537.89990234375,6514.18115234375,1996509
2022-03-07,6350.0,6370.0,6100.0,6125.0,6102.779296875,2843588
2022-03-08,6128.0,6217.35009765625,5912.89990234375,6161.85009765625,6139.49560546875,2885783
2022-03-09,6219.5,6525.0,6121.85009765625,6472.5,6449.0185546875,2280131
2022-03-10,6794.0,6794.0,6501.0,6584.89990234375,6561.0107421875,2091561
2022-03-11,6550.0,6685.0,6490.0498046875,6628.0,6603.9541015625,1264771
2022-03-14,6601.0,6689.0,6500.0,6665.4501953125,6641.2685546875,1266846
2022-03-15,6677.2001953125,6750.0,6605.0,6666.5498046875,6642.3642578125,1479270
2022-03-16,6780.0,6899.39990234375,6743.35009765625,6840.60009765625,6815.783203125,1633596
2022-03-17,6947.7001953125,7056.89990234375,6930.10009765625,6994.39990234375,6969.02490234375,1670678
2022-03-21,7000.0,7018.75,6850.0,6870.39990234375,6845.474609375,962019
2022-03-22,6870.0,7010.0,6767.0,6985.7998046875,6960.4560546875,1273796
2022-03-23,7050.0,7104.0,6970.0,7004.7998046875,6979.38720703125,1176750
2022-03-24,6969.0,7035.5498046875,6881.25,6997.5498046875,6972.16357421875,783716
2022-03-25,7059.0,7067.4501953125,6940.0,6973.5,6948.20068359375,702373
2022-03-28,6990.0,7035.0,6870.0,7001.39990234375,6975.99951171875,936973
2022-03-29,7040.0,7060.0,6984.5,7039.35009765625,7013.81201171875,715950
2022-03-30,7100.0,7274.4501953125,7099.0,7251.85009765625,7225.541015625,1272254
2022-03-31,7287.9501953125,7445.0,7240.64990234375,7259.9501953125,7233.61181640625,1633011
2022-04-01,7229.9501953125,7449.0,7220.2998046875,7408.10009765625,7381.22412109375,871513
2022-04-04,7449.0,7590.89990234375,7430.0,7490.64990234375,7463.474609375,1049759
2022-04-05,7435.0,7479.9501953125,7330.0,7388.4501953125,7361.6455078125,1072082
2022-04-06,7350.0,7425.0,7300.0,7346.9501953125,7320.29638671875,767031
2022-04-07,7310.0,7356.0,7270.0,7290.2001953125,7263.751953125,718266
2022-04-08,7328.2998046875,7425.0,7260.0,7366.60009765625,7339.875,881973
2022-04-11,7345.0498046875,7384.0,7295.0,7336.64990234375,7310.033203125,597508
2022-04-12,7299.9501953125,7299.9501953125,7220.0,7274.5,7248.10888671875,805598
2022-04-13,7313.0,7380.0,7282.0498046875,7328.4501953125,7301.86328125,672317
2022-04-18,7265.5,7375.0,7231.60009765625,7261.4501953125,7235.1064453125,758222
2022-04-19,7300.0,7443.2998046875,7151.0,7259.5498046875,7233.212890625,1191110
2022-04-20,7274.9501953125,7294.7001953125,6960.0,7032.5,7006.98681640625,1558181
2022-04-21,7099.0,7187.0,7047.2998046875,7138.10009765625,7112.20361328125,875343
2022-04-22,7080.0,7207.0,7071.39990234375,7110.75,7084.953125,807987
2022-04-25,7000.0,7074.9501953125,6950.0,7005.5,6980.0849609375,684953
2022-04-26,7131.0,7262.9501953125,7097.0,7240.5498046875,7214.28173828125,1012419
2022-04-27,7100.0,7100.0,6688.85009765625,6714.10009765625,6689.7421875,3984357
2022-04-28,6748.0,6805.0,6580.0,6727.64990234375,6703.24267578125,2499094
2022-04-29,6800.0,6823.60009765625,6651.0,6671.7998046875,6647.59521484375,1337517
2022-05-02,6550.0,6649.85009765625,6525.5,6626.14990234375,6602.11083984375,1238741
2022-05-04,6629.89990234375,6667.7998046875,6290.0,6339.75,6316.75,1649115
2022-05-05,6400.0,6497.4501953125,6290.0,6309.4501953125,6286.56005859375,1486028
2022-05-06,6201.0,6205.0498046875,5975.0,6000.2998046875,5978.53125,3064865
2022-05-09,5961.0,6135.25,5832.5498046875,6036.9501953125,6015.048828125,1935648
2022-05-10,6000.0,6113.0498046875,5900.0,5928.4501953125,5906.9423828125,1177933
2022-05-11,5957.0,5996.60009765625,5737.0,5807.0,5785.9326171875,1861339
2022-05-12,5750.0,5764.75,5505.89990234375,5593.39990234375,5573.107421875,2494044
2022-05-13,5700.0,5749.0,5500.0,5515.75,5495.7392578125,2105315
2022-05-16,5575.0,5711.9501953125,5488.0,5645.39990234375,5624.9189453125,1414955
2022-05-17,5660.0,5849.0,5652.0,5837.2998046875,5816.12255859375,1401770
2022-05-18,5889.9501953125,5956.7001953125,5790.0,5815.2001953125,5794.10302734375,1655094
2022-05-19,5651.0,5745.0,5611.0,5707.0,5686.29541015625,1065025
2022-05-20,5840.0,5841.9501953125,5712.0,5769.60009765625,5748.66845703125,1098610
2022-05-23,5825.0,5906.25,5771.2001953125,5794.0,5772.97998046875,968021
2022-05-24,5783.0,5833.0,5725.0,5798.7998046875,5777.76220703125,1084069
2022-05-25,5839.0,5877.7001953125,5801.7998046875,5827.39990234375,5806.2587890625,867598
2022-05-26,5850.0,5875.4501953125,5653.39990234375,5817.7998046875,5796.693359375,1259546
2022-05-27,5900.0,6077.0,5861.0498046875,5993.5,5971.75634765625,1625805
2022-05-30,6088.0,6127.0,6041.10009765625,6111.2001953125,6089.029296875,817484
2022-05-31,6110.0,6169.2001953125,6016.4501953125,6082.14990234375,6060.08447265625,1548966
2022-06-01,6060.0,6130.0,5977.25,6010.14990234375,5988.345703125,887620
2022-06-02,6007.0,6080.0,5949.2001953125,6057.85009765625,6035.873046875,750809
2022-06-03,6125.0,6168.0,6014.0,6028.2001953125,6006.33056640625,1043465
2022-06-06,6008.2001953125,6050.0,5911.0,6021.0,5999.15625,737657
2022-06-07,5980.0,5989.9501953125,5833.64990234375,5878.60009765625,5857.27294921875,896982
2022-06-08,5900.0,6054.0,5802.25,5954.2998046875,5932.6982421875,1334146
2022-06-09,5905.0,5931.60009765625,5855.0,5898.5498046875,5877.150390625,1237674
2022-06-10,5825.0,5835.0,5652.39990234375,5667.5,5646.93896484375,2151891
2022-06-13,5525.0498046875,5554.0,5325.0,5358.25,5338.81103515625,1932785
2022-06-14,5347.0,5461.0,5284.2001953125,5375.75,5356.24755859375,1884541
2022-06-15,5418.0,5499.89990234375,5396.14990234375,5484.9501953125,5465.05126953125,1659943
2022-06-16,5565.0,5614.9501953125,5254.85009765625,5283.89990234375,5264.73046875,2179686
2022-06-17,5220.0,5475.0,5220.0,5419.5498046875,5399.88818359375,1937939
2022-06-20,5428.0,5510.0,5352.0,5470.4501953125,5450.60400390625,1119456
2022-06-21,5525.0,5564.0,5455.0,5549.14990234375,5529.01806640625,1002359
2022-06-22,5531.5,5531.5,5405.0,5439.60009765625,5419.86572265625,898346
2022-06-23,5445.60009765625,5495.0,5343.0,5448.14990234375,5428.384765625,1101857
2022-06-24,5510.0,5616.64990234375,5455.0,5587.75,5567.47802734375,1304933
2022-06-27,5700.0,5725.0,5587.75,5641.2001953125,5620.734375,1049008
2022-06-28,5607.0,5619.0,5525.0,5576.25,5556.02001953125,739500
2022-06-29,5485.0,5554.0,5460.0,5512.7998046875,5492.7998046875,755982
2022-06-30,5512.7998046875,5535.2001953125,5377.0,5400.5,5400.5,1198275
2022-07-01,5364.0,5633.9501953125,5335.0498046875,5614.39990234375,5614.39990234375,1221890
2022-07-04,5612.89990234375,5648.9501953125,5541.0,5630.2998046875,5630.2998046875,789818
2022-07-05,5660.0,5755.0,5626.4501953125,5661.10009765625,5661.10009765625,1228453
2022-07-06,5680.0,5938.85009765625,5645.89990234375,5916.7001953125,5916.7001953125,2222952
2022-07-07,5935.0,5986.89990234375,5816.0,5860.7001953125,5860.7001953125,1335247
2022-07-08,5928.0,5928.0,5801.0,5873.2001953125,5873.2001953125,803282
2022-07-11,5850.0,5903.9501953125,5813.7998046875,5861.5,5861.5,761337
2022-07-12,5849.7998046875,5959.5498046875,5784.0,5873.5498046875,5873.5498046875,975446
2022-07-13,5929.9501953125,5979.0,5866.60009765625,5878.89990234375,5878.89990234375,886934
2022-07-14,5925.0,5926.9501953125,5794.7001953125,5830.85009765625,5830.85009765625,692920
2022-07-15,5855.0,5928.25,5812.85009765625,5915.2001953125,5915.2001953125,569859
2022-07-18,5969.89990234375,6068.10009765625,5931.35009765625,6059.7998046875,6059.7998046875,966432
2022-07-19,6040.0,6098.14990234375,6002.0498046875,6065.9501953125,6065.9501953125,978560
2022-07-20,6149.0,6149.60009765625,6042.0498046875,6074.39990234375,6074.39990234375,827092
2022-07-21,6079.0,6283.14990234375,6036.0,6266.89990234375,6266.89990234375,1325493
2022-07-22,6271.0,6325.0,6217.7001953125,6258.25,6258.25,953295
2022-07-25,6240.0,6334.0,6185.0,6227.0,6227.0,724023
2022-07-26,6300.0,6383.7001953125,6212.5,6264.4501953125,6264.4501953125,1530406
2022-07-27,6279.0,6429.39990234375,6195.0,6396.35009765625,6396.35009765625,1444989
2022-07-28,6522.0,7109.9501953125,6522.0,7076.60009765625,7076.60009765625,6485782
2022-07-29,7175.0,7260.0,7125.0,7209.10009765625,7209.10009765625,2606762
2022-08-01,7251.0498046875,7310.0,7192.0,7261.0,7261.0,1227077
2022-08-02,7201.4501953125,7356.0,7182.2001953125,7341.89990234375,7341.89990234375,1249124
2022-08-03,7326.0,7376.39990234375,7218.0,7296.35009765625,7296.35009765625,1218621
2022-08-04,7338.9501953125,7385.0,7205.0,7316.64990234375,7316.64990234375,949481
2022-08-05,7339.9501953125,7367.9501953125,7276.0498046875,7304.7001953125,7304.7001953125,758078
2022-08-08,7300.0,7398.0,7264.0,7342.2001953125,7342.2001953125,957482
2022-08-10,7369.0,7369.0,7105.0,7149.39990234375,7149.39990234375,1906523
2022-08-11,7244.0,7325.0,7217.35009765625,7318.9501953125,7318.9501953125,1027051
2022-08-12,7302.0,7343.0,7272.0498046875,7309.39990234375,7309.39990234375,1036941
2022-08-16,7339.0,7384.0,7272.10009765625,7286.10009765625,7286.10009765625,804464
2022-08-17,7300.0,7638.0,7296.0,7527.10009765625,7527.10009765625,2344414
2022-08-18,7490.0,7588.7998046875,7452.39990234375,7488.25,7488.25,835354
2022-08-19,7510.0,7538.7001953125,7271.0,7301.7001953125,7301.7001953125,1100427
2022-08-22,7261.0,7279.7998046875,7088.85009765625,7102.2001953125,7102.2001953125,1060862
2022-08-23,7085.0,7250.0,7050.0,7207.7001953125,7207.7001953125,1088603
2022-08-24,7165.0,7236.39990234375,7140.0,7176.89990234375,7176.89990234375,953096
2022-08-25,7212.7998046875,7239.0,7025.10009765625,7047.14990234375,7047.14990234375,1354296
2022-08-26,7120.0,7141.5,7025.7001953125,7062.10009765625,7062.10009765625,759139
2022-08-29,6881.0,7015.5,6861.35009765625,6964.35009765625,6964.35009765625,996735
2022-08-30,7000.0,7335.0,7000.0,7306.25,7306.25,1731381
2022-09-01,7228.60009765625,7333.85009765625,7142.0,7181.2998046875,7181.2998046875,1462579
2022-09-02,7217.10009765625,7313.0,7173.4501953125,7190.35009765625,7190.35009765625,906370
2022-09-05,7190.7001953125,7254.0,7158.0,7196.2001953125,7196.2001953125,707025
2022-09-06,7228.75,7255.0,7105.0,7119.35009765625,7119.35009765625,791905
2022-09-07,7078.0,7207.9501953125,7070.0,7166.5,7166.5,791994
2022-09-08,7220.0,7279.4501953125,7175.0,7257.64990234375,7257.64990234375,772251
2022-09-09,7300.0,7324.0,7165.0,7180.89990234375,7180.89990234375,649607
