Date,Open,High,Low,Close,Adj Close,Volume
2022-08-30,3331.0,3409.75,3331.0,3391.60009765625,3364.308837890625,1426459
2022-09-01,3315.0,3474.39990234375,3315.0,3446.550048828125,3418.81640625,1417762
2022-09-02,3489.0,3489.0,3425.0,3431.050048828125,3403.44140625,740821
2022-09-05,3425.050048828125,3450.0,3405.550048828125,3424.800048828125,3397.24169921875,518438
2022-09-06,3420.0,3434.550048828125,3384.0,3395.25,3367.92919921875,540937
2022-09-07,3392.0,3435.0,3385.949951171875,3400.35009765625,3372.98828125,682921
2022-09-08,3450.0,3484.64990234375,3427.39990234375,3450.14990234375,3422.387451171875,1143090
2022-09-09,3483.699951171875,3483.699951171875,3433.449951171875,3441.85009765625,3414.154296875,702805
2022-09-12,3441.85009765625,3453.64990234375,3423.0,3432.199951171875,3404.581787109375,641280
2022-09-13,3432.0,3459.0,3414.64990234375,3422.199951171875,3394.662353515625,776044
2022-09-14,3380.0,3448.5,3380.0,3438.949951171875,3411.277587890625,816678
2022-09-15,3440.0,3458.75,3389.10009765625,3395.39990234375,3368.077880859375,590182
2022-09-16,3412.39990234375,3420.0,3309.550048828125,3322.550048828125,3295.814208984375,1598265
2022-09-19,3320.64990234375,3342.10009765625,3231.300048828125,3316.25,3289.56494140625,1013563
2022-09-20,3335.60009765625,3410.0,3334.0,3393.199951171875,3365.895751953125,708184
2022-09-21,3405.0,3424.89990234375,3348.0,3356.050048828125,3329.044677734375,605378
2022-09-22,3356.050048828125,3440.0,3315.64990234375,3436.0,3408.3515625,829396
2022-09-23,3435.0,3437.949951171875,3382.699951171875,3395.25,3367.92919921875,513370
2022-09-26,3370.0,3468.0,3354.0,3438.050048828125,3410.384765625,1429914
2022-09-27,3454.85009765625,3500.0,3431.050048828125,3470.64990234375,3442.722412109375,1455383
2022-09-28,3451.0,3582.89990234375,3420.0,3570.64990234375,3541.917724609375,1843428
2022-09-29,3563.449951171875,3563.449951171875,3372.39990234375,3384.800048828125,3357.5634765625,2624894
2022-09-30,3402.0,3411.89990234375,3285.25,3342.449951171875,3315.55419921875,2159720
2022-10-03,3348.0,3352.5,3285.75,3302.89990234375,3276.322265625,934543
2022-10-04,3330.0,3368.35009765625,3312.050048828125,3337.75,3310.891845703125,994382
2022-10-06,3337.75,3366.75,3311.699951171875,3328.949951171875,3302.16259765625,922770
2022-10-07,3318.0,3359.60009765625,3287.25,3343.699951171875,3316.7939453125,774544
2022-10-10,3280.0,3299.0,3260.199951171875,3277.949951171875,3251.572998046875,734377
2022-10-11,3290.5,3360.0,3274.0,3298.699951171875,3272.15625,1411316
2022-10-12,3335.0,3339.5,3206.0,3248.199951171875,3222.0625,1812549
2022-10-13,3230.10009765625,3258.199951171875,3193.89990234375,3209.0,3183.177978515625,779890
2022-10-14,3235.0,3246.0,3180.0,3185.5,3159.866943359375,845765
2022-10-17,3185.5,3218.0,3170.10009765625,3197.60009765625,3171.869873046875,1067773
2022-10-18,3218.0,3250.0,3212.0,3225.85009765625,3199.892578125,1015424
2022-10-19,3242.0,3245.699951171875,3196.35009765625,3212.75,3186.897705078125,943543
2022-10-20,3198.0,3241.85009765625,3101.800048828125,3140.89990234375,3115.625732421875,2284352
2022-10-21,3140.0,3164.75,3072.64990234375,3092.39990234375,3067.51611328125,1738731
2022-10-24,3150.0,3159.0,3116.0,3121.64990234375,3096.53076171875,178709
2022-10-25,3134.0,3135.0,3079.89990234375,3084.89990234375,3060.076416015625,1016316
2022-10-27,3123.0,3123.0,3033.0,3043.449951171875,3018.960205078125,2005709
2022-10-28,3058.699951171875,3071.60009765625,3040.0,3053.39990234375,3028.830078125,715736
2022-10-31,3082.0,3113.0,3061.050048828125,3107.699951171875,3087.1416015625,814364
2022-11-01,3110.5,3164.39990234375,3110.5,3159.39990234375,3138.49951171875,939335
2022-11-02,3158.0,3159.949951171875,3122.10009765625,3131.89990234375,3111.181396484375,787012
2022-11-03,3105.0,3148.75,3105.0,3141.300048828125,3120.51953125,563798
2022-11-04,3148.0,3185.0,3125.89990234375,3181.35009765625,3160.3046875,609757
2022-11-07,3186.0,3198.0,3097.449951171875,3103.550048828125,3083.019287109375,1669943
2022-11-09,3146.0,3146.0,3080.0,3086.5,3066.08203125,1391333
2022-11-10,3086.0,3086.0,3033.5,3045.14990234375,3025.00537109375,1375007
2022-11-11,3090.699951171875,3098.0,3048.0,3055.39990234375,3035.1875,810288
2022-11-14,3056.0,3077.949951171875,3041.050048828125,3053.199951171875,3033.002197265625,811702
2022-11-15,3068.5,3095.0,3042.0,3079.300048828125,3058.9296875,873840
2022-11-16,3079.300048828125,3093.0,3051.0,3083.050048828125,3062.65478515625,770953
2022-11-17,3092.0,3096.550048828125,3060.0,3071.60009765625,3051.280517578125,706271
2022-11-18,3095.0,3114.85009765625,3055.75,3095.5,3075.0224609375,1258576
2022-11-21,3105.0,3110.35009765625,3066.199951171875,3095.300048828125,3074.82373046875,612194
2022-11-22,3104.0,3119.5,3072.300048828125,3103.85009765625,3083.317138671875,764079
2022-11-23,3111.0,3114.800048828125,3090.0,3100.800048828125,3080.287353515625,488341
2022-11-24,3117.949951171875,3120.25,3092.0,3115.300048828125,3094.69140625,571872
2022-11-25,3115.300048828125,3119.800048828125,3075.25,3108.14990234375,3087.588623046875,898769
2022-11-28,3108.14990234375,3159.0,3096.699951171875,3151.199951171875,3130.353759765625,914689
2022-11-29,3157.0,3169.0,3127.14990234375,3135.050048828125,3114.310791015625,877720
2022-11-30,3139.89990234375,3199.949951171875,3133.300048828125,3175.14990234375,3154.1455078125,2547283
2022-12-01,3191.0,3197.0,3161.25,3179.35009765625,3158.31787109375,761717
2022-12-02,3173.14990234375,3174.300048828125,3134.0,3143.449951171875,3122.655029296875,932259
2022-12-05,3130.0,3168.699951171875,3112.5,3156.89990234375,3136.01611328125,926122
2022-12-06,3125.0,3169.0,3125.0,3161.699951171875,3140.784423828125,958365
2022-12-07,3180.0,3234.699951171875,3176.39990234375,3226.5,3205.15576171875,1832282
2022-12-08,3230.0,3240.89990234375,3202.64990234375,3221.449951171875,3200.13916015625,851312
2022-12-09,3235.0,3242.35009765625,3206.0,3226.949951171875,3205.602783203125,847879
2022-12-12,3227.0,3230.0,3141.89990234375,3166.35009765625,3145.40380859375,1323816
2022-12-13,3185.0,3185.0,3142.64990234375,3178.5,3157.473388671875,886601
2022-12-14,3179.0,3195.0,3125.0,3145.949951171875,3125.138671875,1103870
2022-12-15,3142.0,3161.199951171875,3116.699951171875,3130.60009765625,3109.890380859375,799124
2022-12-16,3115.0,3117.0,3050.300048828125,3055.89990234375,3035.684326171875,1192821
2022-12-19,3062.0,3088.0,3041.0,3080.949951171875,3060.568603515625,655594
2022-12-20,3075.050048828125,3088.64990234375,3018.0,3082.14990234375,3061.760498046875,739257
2022-12-21,3085.0,3112.449951171875,3050.050048828125,3069.64990234375,3049.34326171875,616324
2022-12-22,3074.0,3093.5,3038.050048828125,3088.550048828125,3068.118408203125,663202
2022-12-23,3078.949951171875,3086.85009765625,3036.0,3057.89990234375,3037.671142578125,1230858
2022-12-26,3057.89990234375,3071.89990234375,3028.800048828125,3056.050048828125,3035.83349609375,536884
2022-12-27,3060.0,3129.0,3056.300048828125,3112.60009765625,3092.00927734375,729041
2022-12-28,3109.949951171875,3143.800048828125,3105.0,3123.699951171875,3103.035888671875,972274
2022-12-29,3101.0,3125.0,3092.550048828125,3115.14990234375,3094.542236328125,596265
2022-12-30,3130.75,3130.75,3071.300048828125,3087.89990234375,3067.47265625,836220
2023-01-02,3087.89990234375,3087.89990234375,3021.0,3047.25,3027.091552734375,1015990
2023-01-03,3047.0,3059.949951171875,3025.0,3028.25,3008.21728515625,860367
2023-01-04,3035.0,3050.0,3001.550048828125,3016.85009765625,2996.892822265625,836382
2023-01-05,3039.550048828125,3046.60009765625,2995.39990234375,3004.35009765625,2984.4755859375,1113920
2023-01-06,3010.0,3023.5,2952.0,2978.39990234375,2958.697021484375,1045526
2023-01-09,2993.300048828125,3017.64990234375,2951.0,2984.14990234375,2964.408935546875,808263
2023-01-10,2984.14990234375,2985.0,2952.199951171875,2960.35009765625,2940.7666015625,864325
2023-01-11,2974.89990234375,2974.89990234375,2935.0,2940.39990234375,2920.9482421875,890426
2023-01-12,2939.0,2939.85009765625,2896.0,2915.949951171875,2896.66015625,1558620
2023-01-13,2925.0,2925.0,2871.75,2909.14990234375,2889.905029296875,1507864
2023-01-16,2925.0,2929.60009765625,2896.0,2916.050048828125,2896.759521484375,644073
2023-01-17,2925.0,2944.85009765625,2911.14990234375,2940.89990234375,2921.445068359375,716489
2023-01-18,2947.949951171875,2960.0,2929.35009765625,2945.25,2925.766357421875,893808
2023-01-19,2954.89990234375,2973.60009765625,2843.60009765625,2866.14990234375,2847.189453125,2379947
2023-01-20,2848.0,2848.0,2781.0,2787.800048828125,2769.35791015625,3171005
2023-01-23,2800.0,2800.0,2767.85009765625,2784.449951171875,2766.030029296875,1402260
2023-01-24,2795.0,2827.10009765625,2784.449951171875,2810.60009765625,2792.007080078125,1061471
2023-01-25,2810.89990234375,2811.0,2767.10009765625,2775.0,2756.642578125,857953
2023-01-27,2766.60009765625,2772.85009765625,2685.85009765625,2722.64990234375,2704.638916015625,1801498
2023-01-30,2724.0,2776.0,2696.25,2766.199951171875,2747.90087890625,1171912
2023-01-31,2760.0,2779.949951171875,2718.050048828125,2725.85009765625,2707.81787109375,1961805
2023-02-01,2749.800048828125,2778.0,2704.800048828125,2743.75,2725.599365234375,1176872
2023-02-02,2741.0,2741.0,2694.0,2705.64990234375,2687.751220703125,1308570
2023-02-03,2705.64990234375,2763.89990234375,2700.0,2760.39990234375,2742.13916015625,1278409
2023-02-06,2760.39990234375,2765.0,2718.0,2754.199951171875,2735.980224609375,1120284
2023-02-07,2762.0,2774.5,2748.14990234375,2758.050048828125,2739.8046875,732250
2023-02-08,2768.0,2784.0,2744.300048828125,2765.60009765625,2747.304931640625,811956
2023-02-09,2781.949951171875,2820.35009765625,2766.14990234375,2814.60009765625,2795.980712890625,946372
2023-02-10,2830.0,2830.949951171875,2793.0,2804.60009765625,2786.046875,700072
2023-02-13,2814.5,2829.0,2780.0,2790.75,2772.288330078125,467228
2023-02-14,2804.75,2804.75,2765.0,2777.0,2758.62939453125,524746
2023-02-15,2777.0,2798.300048828125,2754.0,2786.14990234375,2767.71875,817717
2023-02-16,2797.0,2834.35009765625,2790.10009765625,2805.949951171875,2787.3876953125,788964
2023-02-17,2802.949951171875,2845.85009765625,2785.5,2833.60009765625,2814.85498046875,840526
2023-02-20,2845.0,2852.0,2812.10009765625,2825.550048828125,2806.858154296875,646218
2023-02-21,2837.0,2838.699951171875,2805.0,2817.10009765625,2798.464111328125,631934
2023-02-22,2809.949951171875,2813.949951171875,2780.0,2795.949951171875,2777.453857421875,580270
2023-02-23,2805.0,2805.550048828125,2700.10009765625,2705.949951171875,2688.04931640625,1790570
2023-02-24,2712.10009765625,2762.0,2710.0,2738.5,2720.384033203125,1429040
2023-02-27,2740.39990234375,2758.64990234375,2725.050048828125,2749.89990234375,2731.70849609375,561317
2023-02-28,2750.0,2839.0,2727.449951171875,2828.800048828125,2810.086669921875,1815923
2023-03-01,2828.0,2853.300048828125,2816.050048828125,2840.89990234375,2822.1064453125,816598
2023-03-02,2831.0,2849.0,2811.0,2833.89990234375,2815.15283203125,604523
2023-03-03,2837.050048828125,2852.0,2810.64990234375,2828.85009765625,2810.136474609375,679295
2023-03-06,2843.0,2884.0,2830.25,2864.550048828125,2845.600341796875,1050267
2023-03-08,2870.0,2870.0,2827.0,2859.550048828125,2840.63330078125,580250
2023-03-09,2862.0,2872.449951171875,2836.85009765625,2853.550048828125,2834.673095703125,774224
2023-03-10,2844.0,2844.0,2807.0,2830.199951171875,2811.477294921875,489978
2023-03-13,2823.5,2849.449951171875,2772.199951171875,2784.199951171875,2765.78173828125,813217
2023-03-14,2782.949951171875,2786.949951171875,2740.050048828125,2745.60009765625,2727.437255859375,1060450
2023-03-15,2772.199951171875,2866.35009765625,2765.199951171875,2827.39990234375,2808.69580078125,2170346
2023-03-16,2850.0,2900.0,2828.699951171875,2893.25,2874.1103515625,1755487
2023-03-17,2923.949951171875,2923.949951171875,2855.050048828125,2862.64990234375,2843.712646484375,1848073
2023-03-20,2915.0,2915.0,2831.050048828125,2855.14990234375,2836.26220703125,1074367
2023-03-21,2858.14990234375,2887.0,2835.0,2839.10009765625,2820.318603515625,691891
2023-03-22,2825.0,2853.14990234375,2814.85009765625,2839.85009765625,2821.063720703125,731807
2023-03-23,2817.10009765625,2823.0,2767.75,2797.800048828125,2779.291748046875,1016581
2023-03-24,2797.800048828125,2815.64990234375,2772.85009765625,2798.5,2779.987060546875,784111
2023-03-27,2798.5,2820.0,2786.5,2803.75,2785.202392578125,791560
2023-03-28,2791.0,2810.60009765625,2765.0,2784.449951171875,2766.030029296875,558581
2023-03-29,2784.449951171875,2793.75,2755.0,2770.5,2752.17236328125,1087648
2023-03-31,2756.050048828125,2775.0,2747.5,2761.64990234375,2743.380859375,1967803
2023-04-03,2746.949951171875,2781.64990234375,2708.64990234375,2777.0,2758.62939453125,1035295
2023-04-05,2760.0,2811.550048828125,2752.25,2808.5,2789.9208984375,668643
2023-04-06,2807.449951171875,2825.0,2786.800048828125,2809.85009765625,2791.26220703125,627554
2023-04-10,2810.0,2810.0,2755.10009765625,2776.35009765625,2757.983642578125,1215461
2023-04-11,2790.0,2790.0,2750.050048828125,2753.800048828125,2735.5830078125,1246379
2023-04-12,2755.550048828125,2806.199951171875,2751.0,2786.75,2768.31494140625,2235399
2023-04-13,2786.699951171875,2813.300048828125,2782.0,2809.75,2791.16259765625,602597
2023-04-17,2825.0,2845.60009765625,2806.0,2843.10009765625,2824.292236328125,754555
2023-04-18,2848.0,2858.449951171875,2830.10009765625,2854.60009765625,2835.716064453125,717724
2023-04-19,2836.35009765625,2852.699951171875,2800.64990234375,2809.699951171875,2791.113037109375,799624
2023-04-20,2820.0,2851.0,2813.14990234375,2843.85009765625,2825.037109375,761101
2023-04-21,2847.10009765625,2887.0,2847.10009765625,2882.10009765625,2863.0341796875,894930
2023-04-24,2882.10009765625,2898.0,2852.0,2891.10009765625,2871.974609375,782967
2023-04-25,2891.050048828125,2901.75,2864.14990234375,2898.0,2878.828857421875,636120
2023-04-26,2896.949951171875,2916.449951171875,2888.050048828125,2910.0,2890.74951171875,569221
2023-04-27,2915.5,2920.0,2893.85009765625,2899.949951171875,2880.765869140625,599461
2023-04-28,2919.949951171875,2919.949951171875,2846.60009765625,2902.35009765625,2883.150146484375,1080665
2023-05-02,2910.949951171875,2933.699951171875,2893.0,2899.550048828125,2880.36865234375,663800
2023-05-03,2918.0,2962.39990234375,2897.0,2929.699951171875,2910.319091796875,1237193
2023-05-04,2948.0,2986.14990234375,2922.14990234375,2982.85009765625,2963.11767578125,1008540
2023-05-05,2971.0,3025.0,2951.050048828125,3012.949951171875,2993.0185546875,1326561
2023-05-08,3015.0,3035.699951171875,2993.0,3019.449951171875,2999.475341796875,941879
2023-05-09,3016.050048828125,3074.800048828125,3010.75,3034.800048828125,3014.723876953125,1025850
2023-05-10,3042.949951171875,3057.0,3018.89990234375,3041.39990234375,3021.2802734375,751851
2023-05-11,3052.050048828125,3156.14990234375,3031.5,3139.75,3118.979736328125,3229605
2023-05-12,3139.0,3179.75,3086.0,3131.10009765625,3110.386962890625,1998170
2023-05-15,3134.199951171875,3168.0,3121.050048828125,3132.0,3111.281005859375,810281
2023-05-16,3132.0,3165.699951171875,3122.35009765625,3138.10009765625,3117.340576171875,822404
2023-05-17,3136.0,3147.949951171875,3075.550048828125,3092.449951171875,3071.992431640625,835371
2023-05-18,3105.64990234375,3125.0,3093.25,3109.050048828125,3088.48291015625,498067
2023-05-19,3124.0,3127.949951171875,3068.050048828125,3084.449951171875,3064.04541015625,633262
2023-05-22,3070.0,3105.60009765625,3046.0,3084.89990234375,3064.492431640625,659425
2023-05-23,3087.0,3127.949951171875,3085.0,3120.60009765625,3099.95654296875,581204
2023-05-24,3115.0,3133.14990234375,3098.0,3101.5,3080.982666015625,439465
2023-05-25,3101.5,3129.0,3086.0,3123.550048828125,3102.886962890625,500313
2023-05-26,3123.0,3136.949951171875,3111.75,3128.39990234375,3107.70458984375,568249
2023-05-29,3147.199951171875,3155.0,3116.050048828125,3137.39990234375,3116.64501953125,535712
2023-05-30,3146.89990234375,3155.0,3127.550048828125,3144.39990234375,3123.598876953125,506026
2023-05-31,3151.949951171875,3219.35009765625,3136.449951171875,3192.949951171875,3171.82763671875,2349066
2023-06-01,3235.35009765625,3249.89990234375,3207.0,3240.699951171875,3219.26171875,1104861
