Date,Open,High,Low,Close,Adj Close,Volume
2022-08-19,2498.949951171875,2498.949951171875,2430.89990234375,2440.60009765625,2440.60009765625,751505
2022-08-22,2440.0,2458.0,2408.0,2417.60009765625,2417.60009765625,947292
2022-08-23,2407.0,2501.949951171875,2400.0,2480.199951171875,2480.199951171875,1417877
2022-08-24,2495.0,2495.0,2441.050048828125,2460.699951171875,2460.699951171875,672569
2022-08-25,2473.0,2501.60009765625,2456.699951171875,2466.449951171875,2466.449951171875,732577
2022-08-26,2483.050048828125,2556.0,2481.550048828125,2532.89990234375,2532.89990234375,2398253
2022-08-29,2457.25,2540.89990234375,2457.25,2531.699951171875,2531.699951171875,1149676
2022-08-30,2545.0,2623.10009765625,2543.0,2604.64990234375,2604.64990234375,1794736
2022-09-01,2592.949951171875,2647.14990234375,2565.64990234375,2622.0,2622.0,1438313
2022-09-02,2631.0,2645.0,2607.050048828125,2612.60009765625,2612.60009765625,800453
2022-09-05,2625.0,2640.0,2610.85009765625,2627.35009765625,2627.35009765625,733481
2022-09-06,2631.699951171875,2646.89990234375,2611.0,2631.64990234375,2631.64990234375,680071
2022-09-07,2607.0,2641.39990234375,2600.39990234375,2637.75,2637.75,438635
2022-09-08,2649.0,2659.89990234375,2616.0,2626.699951171875,2626.699951171875,754150
2022-09-09,2652.0,2652.14990234375,2593.0,2603.449951171875,2603.449951171875,777186
2022-09-12,2616.800048828125,2669.699951171875,2610.0,2661.14990234375,2661.14990234375,808360
2022-09-13,2680.0,2723.0,2672.0,2705.550048828125,2705.550048828125,1536444
2022-09-14,2645.0,2712.0,2645.0,2700.60009765625,2700.60009765625,915281
2022-09-15,2714.14990234375,2717.0,2648.0,2656.14990234375,2656.14990234375,753648
2022-09-16,2648.0,2677.64990234375,2604.25,2611.800048828125,2611.800048828125,1425731
2022-09-19,2611.75,2632.0,2552.550048828125,2619.800048828125,2619.800048828125,808421
2022-09-20,2642.199951171875,2693.550048828125,2635.10009765625,2684.0,2684.0,844553
2022-09-21,2688.0,2700.0,2656.64990234375,2666.64990234375,2666.64990234375,1052572
2022-09-22,2660.0,2744.949951171875,2650.0,2737.60009765625,2737.60009765625,1352472
2022-09-23,2737.60009765625,2755.699951171875,2667.0,2672.449951171875,2672.449951171875,1226889
2022-09-26,2666.0,2677.949951171875,2563.550048828125,2655.5,2655.5,1371409
2022-09-27,2669.949951171875,2679.550048828125,2585.550048828125,2600.35009765625,2600.35009765625,1246270
2022-09-28,2587.5,2634.5,2564.5,2576.949951171875,2576.949951171875,1419969
2022-09-29,2594.85009765625,2606.050048828125,2517.35009765625,2531.5,2531.5,1177076
2022-09-30,2538.0,2637.39990234375,2522.60009765625,2606.949951171875,2606.949951171875,1453944
2022-10-03,2625.0,2625.0,2555.60009765625,2574.199951171875,2574.199951171875,1049142
2022-10-04,2629.0,2629.0,2571.64990234375,2585.10009765625,2585.10009765625,1291070
2022-10-06,2598.050048828125,2620.0,2581.60009765625,2592.85009765625,2592.85009765625,1409852
2022-10-07,2690.0,2745.0,2675.0,2730.5,2730.5,5284814
2022-10-10,2710.0,2727.89990234375,2658.0,2680.10009765625,2680.10009765625,1290447
2022-10-11,2693.0,2694.0,2616.39990234375,2624.5,2624.5,1067626
2022-10-12,2630.0,2644.89990234375,2606.0,2621.35009765625,2621.35009765625,1131702
2022-10-13,2610.0,2628.0,2591.0,2598.64990234375,2598.64990234375,1038687
2022-10-14,2640.0,2663.60009765625,2607.75,2617.800048828125,2617.800048828125,1326916
2022-10-17,2613.89990234375,2634.89990234375,2602.550048828125,2625.0,2625.0,1111199
2022-10-18,2638.14990234375,2664.699951171875,2623.14990234375,2641.10009765625,2641.10009765625,771852
2022-10-19,2654.35009765625,2677.0,2640.0,2644.550048828125,2644.550048828125,1001916
2022-10-20,2640.0,2644.0,2581.35009765625,2631.5,2631.5,1022636
2022-10-21,2650.0,2679.64990234375,2640.050048828125,2665.64990234375,2665.64990234375,986521
2022-10-24,2697.0,2699.89990234375,2679.14990234375,2683.89990234375,2683.89990234375,184595
2022-10-25,2697.35009765625,2697.35009765625,2662.0,2670.300048828125,2670.300048828125,505759
2022-10-27,2700.0,2765.0,2680.0,2703.800048828125,2703.800048828125,2117791
2022-10-28,2708.949951171875,2738.89990234375,2693.25,2736.39990234375,2736.39990234375,1003160
2022-10-31,2750.0,2791.0,2738.25,2761.5,2761.5,1144647
2022-11-01,2770.14990234375,2784.0,2741.0,2754.949951171875,2754.949951171875,890107
2022-11-02,2745.0,2747.35009765625,2703.0,2728.449951171875,2728.449951171875,1704942
2022-11-03,2705.0,2779.0,2705.0,2763.64990234375,2763.64990234375,1227960
2022-11-04,2774.89990234375,2781.449951171875,2746.60009765625,2769.699951171875,2769.699951171875,1172058
2022-11-07,2772.0,2772.0,2706.300048828125,2741.550048828125,2741.550048828125,1825529
2022-11-09,2769.0,2769.0,2710.0,2718.10009765625,2718.10009765625,1184702
2022-11-10,2710.0,2711.10009765625,2628.0,2641.0,2641.0,1198585
2022-11-11,2671.0,2694.39990234375,2641.550048828125,2651.800048828125,2651.800048828125,833729
2022-11-14,2658.0,2665.0,2623.199951171875,2629.800048828125,2629.800048828125,565428
2022-11-15,2642.949951171875,2669.14990234375,2621.050048828125,2656.64990234375,2656.64990234375,1033296
2022-11-16,2659.0,2678.199951171875,2630.0,2644.300048828125,2644.300048828125,835064
2022-11-17,2638.0,2645.0,2576.0,2582.0,2582.0,1265647
2022-11-18,2580.0,2583.39990234375,2545.0,2565.800048828125,2565.800048828125,1038751
2022-11-21,2552.0,2578.949951171875,2539.64990234375,2573.35009765625,2573.35009765625,629040
2022-11-22,2580.0,2609.0,2561.0,2606.199951171875,2606.199951171875,912070
2022-11-23,2614.949951171875,2632.5,2590.800048828125,2601.75,2601.75,992873
2022-11-24,2611.0,2618.300048828125,2592.5,2610.199951171875,2610.199951171875,752066
2022-11-25,2620.0,2620.0,2586.0,2595.39990234375,2595.39990234375,633047
2022-11-28,2584.39990234375,2608.5,2579.0,2592.25,2592.25,665149
2022-11-29,2597.14990234375,2640.0,2595.050048828125,2613.75,2613.75,866621
2022-11-30,2613.75,2665.0,2604.199951171875,2653.0,2653.0,1569918
2022-12-01,2662.0,2665.0,2630.0,2638.699951171875,2638.699951171875,539844
2022-12-02,2648.0,2651.39990234375,2605.0,2617.89990234375,2617.89990234375,731396
2022-12-05,2629.0,2629.949951171875,2589.25,2615.64990234375,2615.64990234375,747114
2022-12-06,2619.800048828125,2624.0,2591.300048828125,2617.0,2617.0,706596
2022-12-07,2616.300048828125,2623.75,2586.699951171875,2596.85009765625,2596.85009765625,712914
2022-12-08,2596.85009765625,2613.89990234375,2578.75,2583.5,2583.5,648288
2022-12-09,2597.0,2629.89990234375,2567.949951171875,2615.449951171875,2615.449951171875,935047
2022-12-12,2613.5,2613.5,2571.0,2584.64990234375,2584.64990234375,726330
2022-12-13,2597.39990234375,2600.0,2565.0,2575.89990234375,2575.89990234375,832740
2022-12-14,2574.85009765625,2596.0,2571.14990234375,2591.10009765625,2591.10009765625,767737
2022-12-15,2585.0,2588.64990234375,2514.550048828125,2522.699951171875,2522.699951171875,1225728
2022-12-16,2500.0,2520.0,2480.0,2482.85009765625,2482.85009765625,1177053
2022-12-19,2483.199951171875,2525.25,2468.699951171875,2521.800048828125,2521.800048828125,572224
2022-12-20,2516.800048828125,2517.60009765625,2482.10009765625,2508.14990234375,2508.14990234375,597902
2022-12-21,2515.0,2528.0,2481.0,2489.60009765625,2489.60009765625,519326
2022-12-22,2491.800048828125,2509.199951171875,2465.0,2483.0,2483.0,557608
2022-12-23,2467.64990234375,2505.0,2455.0,2483.050048828125,2483.050048828125,1310439
2022-12-26,2487.75,2512.39990234375,2470.25,2481.10009765625,2481.10009765625,1076808
2022-12-27,2498.0,2519.89990234375,2485.60009765625,2503.550048828125,2503.550048828125,791283
2022-12-28,2502.800048828125,2596.0,2497.5,2580.14990234375,2580.14990234375,2443430
2022-12-29,2555.0,2588.85009765625,2542.199951171875,2553.25,2553.25,1583143
2022-12-30,2564.0,2610.0,2553.050048828125,2597.5,2597.5,1057182
2023-01-02,2607.0,2616.0,2556.800048828125,2565.75,2565.75,697408
2023-01-03,2568.0,2619.0,2555.050048828125,2613.60009765625,2613.60009765625,852511
2023-01-04,2618.800048828125,2626.25,2585.60009765625,2597.550048828125,2597.550048828125,832054
2023-01-05,2591.0,2620.0,2543.64990234375,2562.10009765625,2562.10009765625,1544601
2023-01-06,2560.0,2584.39990234375,2517.0,2538.10009765625,2538.10009765625,879019
2023-01-09,2529.949951171875,2529.949951171875,2467.800048828125,2484.64990234375,2484.64990234375,2324487
2023-01-10,2495.0,2498.699951171875,2456.0,2468.199951171875,2468.199951171875,948787
2023-01-11,2473.0,2488.60009765625,2431.0,2437.39990234375,2437.39990234375,1000412
2023-01-12,2450.0,2475.0,2432.0,2446.60009765625,2446.60009765625,874520
2023-01-13,2456.89990234375,2456.89990234375,2400.0,2417.199951171875,2417.199951171875,1416869
2023-01-16,2428.0,2434.800048828125,2392.0,2405.85009765625,2405.85009765625,737012
2023-01-17,2405.0,2417.89990234375,2386.0,2407.949951171875,2407.949951171875,926137
2023-01-18,2418.0,2429.85009765625,2412.800048828125,2424.10009765625,2424.10009765625,601233
2023-01-19,2392.5,2411.800048828125,2367.199951171875,2385.050048828125,2385.050048828125,1116874
2023-01-20,2389.949951171875,2396.949951171875,2353.0,2371.300048828125,2371.300048828125,1229902
2023-01-23,2383.949951171875,2384.300048828125,2355.60009765625,2364.699951171875,2364.699951171875,932554
2023-01-24,2372.5,2390.60009765625,2364.0,2370.75,2370.75,714000
2023-01-25,2370.0,2370.0,2333.550048828125,2356.60009765625,2356.60009765625,650664
2023-01-27,2368.39990234375,2368.39990234375,2302.60009765625,2331.25,2331.25,1238620
2023-01-30,2332.0,2342.85009765625,2287.050048828125,2335.550048828125,2335.550048828125,1401847
2023-01-31,2347.0,2386.449951171875,2335.64990234375,2377.14990234375,2377.14990234375,1252600
2023-02-01,2408.550048828125,2409.800048828125,2300.050048828125,2345.89990234375,2345.89990234375,1521514
2023-02-02,2341.050048828125,2385.0,2269.60009765625,2308.10009765625,2308.10009765625,1788381
2023-02-03,2320.10009765625,2470.0,2320.10009765625,2463.10009765625,2463.10009765625,3693638
2023-02-06,2474.85009765625,2479.949951171875,2447.60009765625,2458.0,2458.0,1049075
2023-02-07,2456.300048828125,2459.75,2432.10009765625,2446.89990234375,2446.89990234375,563195
2023-02-08,2447.0,2480.0,2447.0,2466.75,2466.75,539085
2023-02-09,2467.0,2475.64990234375,2451.60009765625,2462.550048828125,2462.550048828125,464715
2023-02-10,2452.0,2472.0,2442.050048828125,2468.5,2468.5,597337
2023-02-13,2480.0,2523.949951171875,2476.14990234375,2519.050048828125,2519.050048828125,1856317
2023-02-14,2528.949951171875,2528.949951171875,2480.0,2506.89990234375,2506.89990234375,843477
2023-02-15,2503.449951171875,2528.25,2483.300048828125,2524.300048828125,2524.300048828125,707224
2023-02-16,2530.0,2545.64990234375,2518.10009765625,2522.39990234375,2522.39990234375,704946
2023-02-17,2515.0,2545.85009765625,2496.0,2500.300048828125,2500.300048828125,607239
2023-02-20,2500.0,2507.25,2466.300048828125,2474.14990234375,2474.14990234375,460090
2023-02-21,2485.949951171875,2485.949951171875,2450.5,2463.60009765625,2463.60009765625,750272
2023-02-22,2451.949951171875,2462.800048828125,2414.39990234375,2431.550048828125,2431.550048828125,1098118
2023-02-23,2432.5,2432.5,2380.0,2394.5,2394.5,1602078
2023-02-24,2400.0,2413.75,2377.949951171875,2399.10009765625,2399.10009765625,1145691
2023-02-27,2399.10009765625,2412.0,2373.60009765625,2401.0,2401.0,862629
2023-02-28,2401.10009765625,2425.0,2363.60009765625,2372.800048828125,2372.800048828125,1430349
2023-03-01,2370.0,2396.050048828125,2366.35009765625,2382.39990234375,2382.39990234375,479935
2023-03-02,2382.35009765625,2394.300048828125,2351.75,2358.949951171875,2358.949951171875,529609
2023-03-03,2370.0,2402.0,2358.300048828125,2396.10009765625,2396.10009765625,710845
2023-03-06,2412.550048828125,2426.39990234375,2392.60009765625,2403.449951171875,2403.449951171875,682556
2023-03-08,2396.39990234375,2401.199951171875,2372.25,2397.10009765625,2397.10009765625,858496
2023-03-09,2400.800048828125,2407.949951171875,2365.0,2368.25,2368.25,601071
2023-03-10,2354.85009765625,2379.949951171875,2338.0,2375.5,2375.5,543004
2023-03-13,2372.75,2376.949951171875,2321.0,2332.0,2332.0,631722
2023-03-14,2336.949951171875,2391.85009765625,2328.85009765625,2355.60009765625,2355.60009765625,1470817
2023-03-15,2380.0,2413.85009765625,2379.949951171875,2399.10009765625,2399.10009765625,1656307
2023-03-16,2413.5,2482.0,2413.0,2450.35009765625,2450.35009765625,2317115
2023-03-17,2467.14990234375,2474.0,2447.39990234375,2455.64990234375,2455.64990234375,1625905
2023-03-20,2462.0,2474.949951171875,2441.550048828125,2459.949951171875,2459.949951171875,918922
2023-03-21,2475.0,2521.550048828125,2468.050048828125,2514.050048828125,2514.050048828125,1652107
2023-03-22,2517.949951171875,2524.0,2495.0,2508.14990234375,2508.14990234375,754732
2023-03-23,2510.0,2528.0,2494.050048828125,2519.050048828125,2519.050048828125,610778
2023-03-24,2516.800048828125,2519.699951171875,2474.949951171875,2493.35009765625,2493.35009765625,838919
2023-03-27,2480.0,2510.0,2466.800048828125,2494.39990234375,2494.39990234375,728727
2023-03-28,2502.89990234375,2507.14990234375,2493.89990234375,2500.300048828125,2500.300048828125,599191
2023-03-29,2500.300048828125,2525.0,2494.0,2515.050048828125,2515.050048828125,710603
2023-03-31,2526.949951171875,2536.75,2500.0,2514.89990234375,2514.89990234375,848456
2023-04-03,2525.89990234375,2544.64990234375,2513.300048828125,2537.39990234375,2537.39990234375,701713
2023-04-05,2560.0,2581.5,2550.10009765625,2572.699951171875,2572.699951171875,1438377
2023-04-06,2583.0,2584.0,2545.0,2548.449951171875,2548.449951171875,1192271
2023-04-10,2568.0,2602.0,2561.050048828125,2583.699951171875,2583.699951171875,1497452
2023-04-11,2583.699951171875,2603.5,2576.0,2580.050048828125,2580.050048828125,820568
2023-04-12,2580.050048828125,2593.449951171875,2564.14990234375,2587.89990234375,2587.89990234375,553807
2023-04-13,2588.0,2599.949951171875,2577.300048828125,2585.64990234375,2585.64990234375,481459
2023-04-17,2600.0,2612.25,2582.300048828125,2605.60009765625,2605.60009765625,1044487
2023-04-18,2603.050048828125,2607.64990234375,2560.10009765625,2577.699951171875,2577.699951171875,674756
2023-04-19,2580.050048828125,2595.949951171875,2562.0,2569.300048828125,2569.300048828125,687292
2023-04-20,2577.64990234375,2619.0,2570.5,2579.25,2579.25,995472
2023-04-21,2593.60009765625,2594.550048828125,2559.25,2568.300048828125,2568.300048828125,409932
2023-04-24,2571.10009765625,2636.39990234375,2570.0,2629.550048828125,2629.550048828125,1026391
2023-04-25,2634.85009765625,2637.0,2614.949951171875,2633.199951171875,2633.199951171875,630987
2023-04-26,2633.0,2647.64990234375,2625.64990234375,2641.0,2641.0,631279
2023-04-27,2641.0,2674.0,2631.5,2663.449951171875,2663.449951171875,620037
2023-04-28,2672.449951171875,2679.300048828125,2619.5,2641.85009765625,2641.85009765625,1567472
2023-05-02,2657.0,2674.0,2633.39990234375,2663.85009765625,2663.85009765625,726439
2023-05-03,2675.0,2679.5,2643.10009765625,2654.050048828125,2654.050048828125,808211
2023-05-04,2679.699951171875,2694.25,2656.550048828125,2670.39990234375,2670.39990234375,1936641
2023-05-05,2670.60009765625,2766.0,2666.300048828125,2732.89990234375,2732.89990234375,2190777
2023-05-08,2732.949951171875,2770.0,2732.89990234375,2751.25,2751.25,848638
2023-05-09,2753.300048828125,2790.0,2738.449951171875,2748.39990234375,2748.39990234375,893686
2023-05-10,2760.0,2767.699951171875,2736.199951171875,2745.449951171875,2745.449951171875,522149
2023-05-11,2758.0,2765.0,2744.050048828125,2757.85009765625,2757.85009765625,621067
2023-05-12,2760.800048828125,2784.5,2756.85009765625,2773.199951171875,2773.199951171875,705516
2023-05-15,2774.0,2802.10009765625,2764.25,2779.550048828125,2779.550048828125,772914
2023-05-16,2785.0,2800.800048828125,2774.550048828125,2790.25,2790.25,548885
2023-05-17,2785.0,2790.0,2750.050048828125,2762.39990234375,2762.39990234375,539547
2023-05-18,2782.0,2782.0,2716.10009765625,2721.85009765625,2721.85009765625,612441
2023-05-19,2719.949951171875,2719.949951171875,2683.050048828125,2701.64990234375,2701.64990234375,846419
2023-05-22,2701.60009765625,2734.0,2701.10009765625,2712.550048828125,2712.550048828125,559506
2023-05-23,2719.949951171875,2726.39990234375,2677.300048828125,2683.449951171875,2683.449951171875,713749
2023-05-24,2675.0,2722.0,2670.0,2707.25,2707.25,814553
2023-05-25,2714.449951171875,2720.0,2682.0,2707.949951171875,2707.949951171875,651488
2023-05-26,2707.949951171875,2759.699951171875,2699.14990234375,2742.14990234375,2742.14990234375,811400
2023-05-29,2745.0,2821.800048828125,2745.0,2812.25,2812.25,1107678
2023-05-30,2829.5,2841.89990234375,2797.699951171875,2802.5,2802.5,1263691
2023-05-31,2802.5,2832.10009765625,2790.10009765625,2823.25,2823.25,1394580
2023-06-01,2823.25,2837.64990234375,2814.699951171875,2827.25,2827.25,538550
